,0,1,2,3
445,0.164087876678,0.350154340267,0.260473906994,0.225283920765
446,0.166610389948,0.393401622772,0.281764030457,0.158223971725
447,0.93348133564,0.0211007613689,0.019998440519,0.0254194121808
448,0.397879689932,0.192788243294,0.251648336649,0.157683700323
449,0.940891444683,0.0234769862145,0.0184433292598,0.0171882864088
450,0.721790671349,0.0766333788633,0.142544806004,0.059031162411
451,0.350235372782,0.32671713829,0.204024478793,0.119023047388
452,0.146597072482,0.157370641828,0.391588389874,0.304443955421
453,0.970425665379,0.0109821986407,0.0098440842703,0.00874802656472
454,0.219526991248,0.255188196898,0.329129010439,0.196155771613
455,0.949271321297,0.0217169839889,0.014689986594,0.0143216941506
456,0.947112739086,0.0227374918759,0.0159858036786,0.0141639821231
457,0.966186702251,0.0107225617394,0.0153435040265,0.00774722360075
458,0.440338641405,0.243110463023,0.185611590743,0.130939260125
459,0.926096796989,0.0320635549724,0.0225120186806,0.0193276330829
460,0.785645186901,0.0691790878773,0.0461875237525,0.0989882051945
461,0.165763512254,0.394726932049,0.266251534224,0.173258051276
462,0.247852668166,0.248315632343,0.319393694401,0.184437990189
463,0.922421574593,0.0358481369913,0.0217748470604,0.0199554339051
464,0.93918377161,0.0259921494871,0.0159662365913,0.018857838586
465,0.344732314348,0.330050289631,0.176286235452,0.14893117547
466,0.973462641239,0.0095127010718,0.00776491872966,0.00925967562944
467,0.21901036799,0.367900073528,0.249868601561,0.16322094202
468,0.939698636532,0.0207213293761,0.0195284225047,0.0200516358018
469,0.455964803696,0.264333069324,0.165667682886,0.114034429193
470,0.212420910597,0.356104642153,0.192939832807,0.238534644246
471,0.97232401371,0.00961229763925,0.00764912739396,0.0104145901278
472,0.97322177887,0.00877005327493,0.00754990102723,0.0104583259672
473,0.917455554008,0.0306650381535,0.0302255377173,0.0216538347304
474,0.906777799129,0.0439605899155,0.0242915339768,0.0249700527638
475,0.911714315414,0.0349493063986,0.0241507105529,0.0291856341064
476,0.366324931383,0.349293798208,0.211087301373,0.0732939839363
477,0.27006778121,0.342962682247,0.239483445883,0.147486105561
478,0.128973156214,0.296003550291,0.365519940853,0.209503382444
479,0.354637026787,0.28917491436,0.195723250508,0.160464838147
480,0.260788619518,0.324862867594,0.232023671269,0.182324826717
481,0.348608881235,0.312429994345,0.16933119297,0.169629901648
482,0.437693238258,0.371034026146,0.108947776258,0.0823249965906
483,0.814391732216,0.0470540188253,0.031935248524,0.106618970633
484,0.857371091843,0.066483348608,0.0207100696862,0.0554354414344
485,0.352715939283,0.279456734657,0.181044489145,0.186782881618
486,0.972503244877,0.00971808843315,0.0100244991481,0.00775420013815
487,0.181888312101,0.275091707706,0.312091827393,0.2309281528
488,0.847536683083,0.0620572157204,0.0475777201355,0.0428283885121
489,0.882966935635,0.0259799398482,0.0193144418299,0.0717386826873
490,0.317426204681,0.265754908323,0.285352230072,0.13146661222
491,0.933639168739,0.0313950106502,0.0173537302762,0.0176120959222
492,0.421840488911,0.170714244246,0.232027441263,0.175417795777
493,0.838978588581,0.0882283076644,0.0464044138789,0.0263886395842
494,0.930746436119,0.021427044645,0.0245703049004,0.023256290704
495,0.479162961245,0.334883630276,0.126185506582,0.0597678683698
496,0.968021810055,0.00992809142917,0.00866763480008,0.0133824618533
497,0.948605120182,0.0154393613338,0.0152569534257,0.0206985548139
498,0.244508981705,0.440696716309,0.179907858372,0.13488650322
499,0.199632272124,0.35645839572,0.216369479895,0.227539822459
500,0.205206826329,0.153522655368,0.335718780756,0.305551767349
501,0.915189921856,0.0291058029979,0.0296499561518,0.0260543636978
502,0.931740522385,0.0342801176012,0.021223269403,0.012756112963
503,0.280085176229,0.29744631052,0.207516521215,0.21495205164
504,0.148953303695,0.29526874423,0.32265663147,0.233121275902
505,0.181289955974,0.258237659931,0.329488575459,0.230983838439
506,0.974938750267,0.00915083941072,0.00773880910128,0.00817159470171
507,0.210288211703,0.321634620428,0.265498369932,0.202578812838
508,0.163031414151,0.321951240301,0.225669726729,0.289347618818
509,0.196021184325,0.23965395987,0.227035030723,0.337289810181
510,0.199527218938,0.272245287895,0.254738241434,0.273489266634
511,0.92768073082,0.0299216043204,0.0221210215241,0.0202766079456
512,0.905736505985,0.0328280329704,0.0237864758819,0.0376490056515
513,0.186848953366,0.333964467049,0.284060448408,0.195126160979
514,0.975477814674,0.00888090301305,0.00769882788882,0.00794245302677
515,0.170503392816,0.388452768326,0.261704742908,0.179339140654
516,0.941840946674,0.0213260278106,0.0195674747229,0.0172655507922
517,0.914334654808,0.0278525929898,0.0303396359086,0.0274730846286
518,0.939513325691,0.0239491462708,0.0183987673372,0.0181387513876
519,0.175445318222,0.279194146395,0.255128234625,0.290232330561
520,0.942339062691,0.023128407076,0.0179792456329,0.0165532715619
521,0.260222375393,0.356430530548,0.197167366743,0.186179742217
522,0.227524355054,0.270118713379,0.304562658072,0.197794273496
523,0.941162407398,0.0205805525184,0.0192781016231,0.0189788881689
524,0.148654460907,0.289890915155,0.220628768206,0.340825855732
525,0.549029886723,0.212768524885,0.158868446946,0.0793331563473
526,0.507169127464,0.207086935639,0.155397936702,0.130346029997
527,0.192966744304,0.350703328848,0.264404624701,0.191925287247
528,0.917973101139,0.0256094541401,0.0252012871206,0.0312161725014
529,0.546004235744,0.218212768435,0.133752897382,0.102030113339
530,0.302398979664,0.392816632986,0.176318630576,0.128465741873
531,0.938692629337,0.0229753814638,0.0208247583359,0.0175072588027
532,0.634935438633,0.20163282752,0.0977274402976,0.0657042711973
533,0.944530427456,0.0213856212795,0.0185541193932,0.0155298858881
534,0.356568425894,0.322664350271,0.195108100772,0.125659093261
535,0.963794052601,0.0123161030933,0.0108299097046,0.0130598824471
536,0.176219701767,0.417953401804,0.231263443828,0.174563497305
537,0.225765436888,0.354508161545,0.202849775553,0.216876640916
538,0.939320981503,0.0219090469182,0.0165402572602,0.0222297031432
539,0.231248468161,0.368367671967,0.308471947908,0.091911919415
540,0.94245994091,0.0193590987474,0.016600318253,0.0215806476772
541,0.94873213768,0.0182048268616,0.0172755867243,0.0157874990255
542,0.944819808006,0.0208702851087,0.0178547650576,0.0164551157504
543,0.961233973503,0.0142486868426,0.0140430275351,0.0104742888361
544,0.956413030624,0.0167887005955,0.0136156976223,0.0131825990975
545,0.246426284313,0.40947842598,0.225489869714,0.118605434895
546,0.336341440678,0.241439908743,0.187297388911,0.234921246767
547,0.592918992043,0.179088532925,0.103538699448,0.124453775585
548,0.262443423271,0.271862000227,0.274805516005,0.190889060497
549,0.693439424038,0.135598033667,0.113458909094,0.0575036630034
550,0.141083925962,0.326727390289,0.258257955313,0.273930728436
551,0.970318138599,0.00966848153621,0.007179915905,0.0128334909678
552,0.934481620789,0.020436918363,0.024825444445,0.0202560443431
553,0.177266567945,0.417110025883,0.277533143759,0.128090307117
554,0.909135937691,0.0353710092604,0.0258949249983,0.0295981206
555,0.942424714565,0.0220303423703,0.0200678091496,0.0154771720991
556,0.754560947418,0.0329570658505,0.175538793206,0.0369431562722
557,0.972933709621,0.00883682444692,0.010462615639,0.00776689592749
558,0.233502998948,0.437790602446,0.205626949668,0.123079456389
559,0.561092495918,0.235346972942,0.135957404971,0.0676031336188
560,0.252707213163,0.389601528645,0.225625261664,0.132065951824
561,0.502475261688,0.209563612938,0.160802274942,0.127158850431
562,0.904175043106,0.0356671996415,0.0301352590322,0.0300224386156
563,0.92021214962,0.0368097759783,0.0250639133155,0.0179141256958
564,0.959362566471,0.0145459957421,0.0138520887122,0.0122392755002
565,0.317801624537,0.353622227907,0.125095278025,0.203480914235
566,0.930356621742,0.0245112106204,0.018057204783,0.0270749516785
567,0.458689182997,0.18534861505,0.183778524399,0.172183632851
568,0.895696103573,0.0384126380086,0.0262774471194,0.0396137982607
569,0.917546987534,0.0351561568677,0.0227843895555,0.0245125088841
570,0.444632530212,0.25473305583,0.141555204988,0.159079179168
571,0.665039718151,0.163875222206,0.0811501294374,0.0899349749088
572,0.272713273764,0.338956058025,0.185565412045,0.202765241265
573,0.466879338026,0.297588765621,0.116791859269,0.118740022182
574,0.116911500692,0.273991554976,0.378314733505,0.230782210827
575,0.491468459368,0.280973613262,0.0937024876475,0.133855357766
576,0.596600115299,0.240851983428,0.0755062326789,0.0870416983962
577,0.438770353794,0.27768355608,0.114482119679,0.169064000249
578,0.973638355732,0.0105864824727,0.00781502854079,0.00796016585082
579,0.206070765853,0.352085262537,0.313779234886,0.128064766526
580,0.24820767343,0.357739597559,0.170710638165,0.223342061043
581,0.351146191359,0.253979146481,0.186213225126,0.208661451936
582,0.972776293755,0.00904210843146,0.00760784605518,0.0105736907572
583,0.878644227982,0.0399469211698,0.0345406793058,0.0468681938946
584,0.149596899748,0.399353951216,0.255362868309,0.195686236024
585,0.703998088837,0.107547782362,0.100507125258,0.087947010994
586,0.179662823677,0.345018237829,0.312864124775,0.16245482862
587,0.975045382977,0.00962575245649,0.00740086566657,0.00792802218348
588,0.969422221184,0.0110958553851,0.0107098734006,0.00877209659666
589,0.360014289618,0.197520628572,0.25949677825,0.18296828866
590,0.88724398613,0.0354533232749,0.0362318791449,0.0410708002746
591,0.293071359396,0.338763475418,0.200647160411,0.167517989874
592,0.942316055298,0.0237304996699,0.0158816929907,0.0180717054754
593,0.247864276171,0.344651788473,0.242032557726,0.16545137763
594,0.207913428545,0.334347695112,0.228385254741,0.2293535918
595,0.21218213439,0.372315257788,0.166915863752,0.248586788774
596,0.199063554406,0.294010996819,0.214702159166,0.29222330451
597,0.976168334484,0.00878114625812,0.00706479419023,0.00798570085317
598,0.427782088518,0.258180320263,0.148530960083,0.165506660938
599,0.970205247402,0.0103819454089,0.00701030343771,0.0124025112018
600,0.929280638695,0.025001399219,0.0242130607367,0.021504951641
601,0.926094353199,0.0267099700868,0.0213762763888,0.0258193518966
602,0.218141630292,0.361034393311,0.218278944492,0.202545046806
603,0.235284626484,0.283192723989,0.218649715185,0.262872964144
604,0.924523830414,0.0263438522816,0.0215189009905,0.0276134498417
605,0.420783728361,0.358648300171,0.103459224105,0.117108747363
606,0.928619682789,0.030051747337,0.0199363417923,0.0213922336698
607,0.97706079483,0.00841119419783,0.00727776903659,0.00725022563711
608,0.263606727123,0.387125402689,0.154308333993,0.194959536195
609,0.970252394676,0.0112148104236,0.00895076990128,0.00958203990012
610,0.300874620676,0.256336897612,0.281734377146,0.161054074764
611,0.32863292098,0.306706428528,0.193624690175,0.171035930514
612,0.925394654274,0.0249491389841,0.026549205184,0.0231070499867
613,0.970830202103,0.00916989054531,0.00754279224202,0.0124571491033
614,0.622542262077,0.205093249679,0.125219106674,0.0471453592181
615,0.486793637276,0.225723594427,0.174970582128,0.11251219362
616,0.973661482334,0.00908240675926,0.00780863687396,0.00944744702429
617,0.975032567978,0.00922261830419,0.00709714600816,0.00864760763943
618,0.1523078233,0.369919478893,0.262863785028,0.214908927679
619,0.213695928454,0.129197522998,0.247105494142,0.410001069307
620,0.149551004171,0.300941258669,0.365418553352,0.184089198709
621,0.127640992403,0.360844373703,0.241464599967,0.27005007863
622,0.31455206871,0.240858003497,0.271267741919,0.173322185874
623,0.93235296011,0.0262688454241,0.0202167313546,0.0211615059525
624,0.460125923157,0.212212830782,0.15932238102,0.168338894844
625,0.913699150085,0.0235353577882,0.0288767628372,0.033888746053
626,0.958981156349,0.014988552779,0.0139645813033,0.0120657719672
627,0.201573804021,0.301799178123,0.20546105504,0.291165918112
628,0.543075084686,0.226565897465,0.134092196822,0.0962667688727
629,0.894681215286,0.0402216799557,0.0328753367066,0.0322217456996
630,0.201996609569,0.346783041954,0.171265095472,0.279955297709
631,0.976022541523,0.0083169573918,0.00742803094909,0.00823245663196
632,0.936969697475,0.0204098466784,0.0178665947169,0.0247538816184
633,0.930983185768,0.028169259429,0.0200920216739,0.0207555815578
634,0.147797584534,0.322732448578,0.231051921844,0.298418104649
635,0.921506404877,0.0384792461991,0.0195671208203,0.0204472206533
636,0.921447753906,0.0275740399957,0.0230344347656,0.0279437564313
637,0.921328663826,0.0297742951661,0.0216245632619,0.0272724721581
638,0.313857376575,0.178511023521,0.373676240444,0.133955314755
639,0.863153755665,0.0655003115535,0.0384195744991,0.0329263731837
640,0.18072232604,0.438803672791,0.185957193375,0.194516837597
641,0.930124819279,0.0287945978343,0.0183616671711,0.0227188598365
642,0.941037714481,0.0233126953244,0.0163183622062,0.019331170246
643,0.281160652637,0.245879471302,0.353998929262,0.118960887194
644,0.388549000025,0.393962323666,0.0910790115595,0.126409694552
645,0.972805738449,0.0100241694599,0.0089043918997,0.00826569832861
646,0.945836722851,0.0231413766742,0.0170175768435,0.0140042984858
647,0.169728890061,0.359698027372,0.335951954126,0.134621113539
648,0.312505364418,0.408250451088,0.146250680089,0.132993474603
649,0.947805464268,0.0202640648931,0.0171350538731,0.0147954914719
650,0.785637557507,0.0667958781123,0.0718685090542,0.0756980851293
651,0.97412520647,0.00942048523575,0.00797377899289,0.00848051533103
652,0.187931358814,0.380827963352,0.204809427261,0.226431235671
653,0.28856831789,0.317424595356,0.204446047544,0.189561024308
654,0.949389278889,0.018599530682,0.0138845220208,0.0181266684085
655,0.447252869606,0.262346446514,0.159419193864,0.130981460214
656,0.971025109291,0.0098146814853,0.00765362428501,0.0115066384897
657,0.967124283314,0.0102278226987,0.00751020945609,0.0151376128197
658,0.974423587322,0.00888811517507,0.00721794832498,0.0094703482464
659,0.131954953074,0.286849379539,0.30266597867,0.278529703617
660,0.931707799435,0.027388330549,0.0207963585854,0.0201075077057
661,0.944234669209,0.0209409184754,0.0150862857699,0.0197381526232
662,0.970452606678,0.00921871885657,0.00745634175837,0.0128722824156
663,0.226966261864,0.384744971991,0.243918523192,0.144370213151
664,0.968212008476,0.010242221877,0.0132676661015,0.00827806908637
665,0.334354311228,0.26219394803,0.192954972386,0.210496738553
666,0.261054396629,0.227739110589,0.312488824129,0.198717698455
667,0.158851891756,0.31808629632,0.372202843428,0.150858983397
668,0.912023603916,0.0271304175258,0.0365355685353,0.0243103653193
669,0.949672818184,0.0193991176784,0.0139860892668,0.0169420223683
670,0.928647875786,0.0273941010237,0.0217875819653,0.0221705008298
671,0.383609831333,0.30821582675,0.232948869467,0.0752254724503
672,0.961094617844,0.0131042608991,0.0109999896958,0.0148010728881
673,0.360098510981,0.313669919968,0.192369669676,0.133861884475
674,0.259938687086,0.440419435501,0.154377818108,0.145264074206
675,0.970053553581,0.00871075037867,0.00781514588743,0.0134205995128
676,0.969983100891,0.0100661013275,0.0076413769275,0.0123093500733
677,0.263793319464,0.27991682291,0.302485287189,0.153804555535
678,0.352905780077,0.299061864614,0.215549141169,0.132483184338
679,0.945238173008,0.0196473039687,0.0187624692917,0.0163520276546
680,0.957191288471,0.0187301915139,0.0129293110222,0.0111491708085
681,0.344757378101,0.291508615017,0.153449609876,0.210284411907
682,0.319864034653,0.255801200867,0.226311638951,0.19802314043
683,0.241673767567,0.261360764503,0.182586863637,0.314378589392
684,0.94497358799,0.0244801808149,0.0160689018667,0.0144773209468
685,0.157031342387,0.391747266054,0.233436614275,0.217784807086
686,0.174743130803,0.375242233276,0.194474637508,0.255539953709
687,0.132372409105,0.369210541248,0.252759754658,0.245657294989
688,0.169626012444,0.200299173594,0.425768941641,0.204305887222
689,0.97507417202,0.00899867434055,0.0069498908706,0.00897726323456
